GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	-5.50571415715295e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.10114283143059e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.35525271560688e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.7762635780344e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.86347248395946e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.11758236813575e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.27054942088145e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.50571415715295e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.32934060494933e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.60936259978317e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.7762635780344e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.470329472543e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.18584612615602e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.6232965252887e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.18584612615602e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.74338450462408e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.52912065661088e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.43995601033231e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.20228566286118e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.04681299891585e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.68793933422106e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.6940658945086e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.75759336555267e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.50571415715295e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.03287907341032e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.72694496791892e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.6232965252887e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.11758236813575e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.6940658945086e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.72694496791892e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.21872519956634e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.0821976835258e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.71050543121376e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.37169225231204e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.01643953670516e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.45388993583784e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.42301535138722e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.03287907341032e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.5410988417629e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.31986803099693e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.06575814682064e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.50571415715295e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.09863722023096e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.13402190484091e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.00696696275277e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.11507675693612e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.52465930505774e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.3881317890172e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.3881317890172e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.01643953670516e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.80914265144472e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.35525271560688e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.09863722023096e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.470329472543e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.7762635780344e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.49077798716757e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.45388993583784e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.6940658945086e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.13151629364128e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.06575814682064e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.42101086242752e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.15196480826585e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.42101086242752e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.03287907341032e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.89735380184963e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.06575814682064e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.6940658945086e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.06575814682064e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.98155597433514e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.7762635780344e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.13151629364128e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.35525271560688e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.3039296165317e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.55854062294791e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.89735380184963e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.71050543121376e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.13151629364128e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.13151629364128e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.16840434497101e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.71050543121376e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.0842021724855e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.33680868994202e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.62630325872826e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.30092288309214e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.79470760369927e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.43945488809238e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.7762635780344e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.21972744404619e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.40256683676266e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.98155597433514e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.53809210832335e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.16840434497101e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.58941520739853e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	9.89334482393023e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.81214938488428e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.9979955110403e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.6920614055489e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.21972744404619e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.24683249835833e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.58941520739853e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.64073830647371e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.43644815465283e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.62630325872826e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.82959116606929e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.19262238973405e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.43656787854329e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.62630325872826e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	9.21571846612679e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.30104260698261e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.99222149194211e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.0842021724855e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.75781955236954e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.90312782094782e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	9.75781955236954e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.33680868994202e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.30104260698261e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.20417042793042e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.03576608295941e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.60785923306339e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.25260651745651e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.33680868994202e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.25260651745651e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.42101086242752e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.30104260698261e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.20417042793042e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.07153216591882e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
-0.00870593376494806	-0	-0	7.80625564189563e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.46944695195361e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.93400240539843e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.67361737988404e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.20417042793042e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.04083408558608e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.95156391047391e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.38777878078145e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.80625564189563e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.84314369322536e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.73472347597681e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.20417042793042e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.46944695195361e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.01732205729455e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.46944695195361e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.93889390390723e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.38777878078145e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.67361737988404e-19	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.93889390390723e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.90312782094782e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.38777878078145e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.77555756156289e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.20417042793042e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.86229373536173e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.72205346941013e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.21430643318376e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.76182853028894e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.21430643318376e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.46944695195361e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.38777878078145e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.55111512312578e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.73472347597681e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.08166817117217e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.38777878078145e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.73472347597681e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.73472347597681e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.46944695195361e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.46944695195361e-18	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.38777878078145e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00393712822266565	-0	-0	-0.41107500987124	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.86584052325532e-17	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00109532676456998	0.00808853791743725	0.0152205074636688	-9.37569178464442e-29	0.0276080730841663	0.267780677587117	0.0153595066961233	0.0036957461761514	-0.0241609536458203	-0.408436631084682	0.546864135749866	0.0315925317840723	-0.210600971381047
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00873099068737626	-0	-0	-0.911601522738614	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00639199919485115	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
