GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00070949690611961	-0.0524117557861626	0.0126726777092036	-0.000364036863297128	3.42472625931655e-19	0.00208338142114316	-0	-0.0023519241309634	0.000977620938632306	-0.067005323314868	0.0294483518954736	0.00397278921226244	0.00122279486026866
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00106408994602884	-0.0786061530427268	0.0190062406520867	-0.000545975553768523	-2.01734668945811e-18	0.00312461577333464	-0	-0.00352737101453516	0.00146621726304701	0.16272768618936	-0.0540538346116541	-0.012285692874633	0.0249365267109277
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00863466427575939	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00680031178475636	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.0143178318746029	-0.160520174316923	0.0388122932428073	-0.00111492660143701	2.46221889854984e-19	0.0063807202005586	-0	-0.00720317924512971	0.00299413521130323	-0.00792164330137375	0.00940130194290718	0.00319330544132279	-0.000887328621719459
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00133621313346473	-0.0987083605655787	0.0238667684737538	-0.000685599660275382	7.28619716121862e-19	0.00392368394131153	-0	-0.00442943709209845	0.00184117777890934	-0.0692908252081046	0.032159089590915	0.004893433293928	0.000966227009472453
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00136778595009959	-0.101040698790982	0.024430706281134	-0.000701799405520245	-4.6301667432203e-20	0.00401639501451241	-0	-0.00453409839317094	0.00188468219220788	0.0594308618280247	-0.0204603245138249	-0.00092050758737027	-0.00206935750442789
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.000779302243777657	-0.00696103991906641	-0.0659553040441131	-0.00245786545073035	5.69611252259888e-19	0.00445911616288568	-0	-0.00927846772837018	0.00472949144813914	0.000276345377343248	0.00869881665402491	0.00508038363570625	-0.00618866534549805
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.0115575695502982	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00463449608473943	-0.000101553375593973	-0.00144476185359791	0.232716530878404	1.82781148425508e-19	0.00010302155042171	-0	-0.0728999274324221	0.0094302416354826	0.00190439322236686	0.00119462313067381	0.000906569501565848	-0.00162125131095313
0.00351820081856287	-0.0314259795051962	-0.297758676469018	-0.0110961623808012	-2.28252827304232e-19	0.0201309135956133	-0	-0.041888128794224	0.0213515369897982	-0.0369168827615048	-0.0689939436187919	-0.0435885626462776	0.09619702363947
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.000670383770209896	-0.00615547849292976	-0.00883354104682824	0.0388642696344299	8.21220776239583e-19	-8.85218352571569e-05	-0	0.227947634698903	-0.0320080416278028	0.048328026299678	-0.0443067606172306	-0.00424276045186412	0.0137720747995763
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00140987112930486	-0.104149603305855	0.0251824106336192	-0.000723392955115721	-6.62201235912219e-19	0.00413997480704064	-0	-0.00467360731517806	0.00194267166621466	-0.00514134394940009	0.00609988080845569	0.0020721382773991	-0.00057846618154171
0.000878616775862454	-0.0649049312110267	0.0156934119576297	-0.000450810838446467	-6.07668332978592e-20	0.00257998851208185	-0	-0.00291254264700747	0.00121065243514445	0.0612156573865983	-0.0225765569363326	-0.00163929843336316	-0.00186979575963598
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00128591691261597	-0.0949928922931245	0.0229684026157606	-0.000659793094642058	-1.09022306506791e-18	0.00377599307590789	-0	-0.00426270923958584	0.0017718742510012	-0.00469015927937266	0.00556421141985887	0.001889704375939	-0.000524795054453717
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.000863381656998872	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00383732110715024	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00263136487387687	-0.194383445458848	0.0470001189495423	-0.00135013106697349	6.17067457032062e-19	0.00772679435697399	-0	-0.00872275902943057	0.00362577676618544	-0.0740124122703356	0.0377617328477734	0.0067975314482785	0.000436319375347448
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00109840567741144	-0.0811411150944734	0.0196191710262955	-0.000563582665380429	-1.4959395941899e-19	0.00322538119824075	-0	-0.00364112485336894	0.00151350115848711	0.0604139864584043	-0.0216260244664698	-0.00131637216644944	-0.00195976490741153
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00410888133402467	-0	-0	-0	0.307181698026714	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00924021252150695	-0	-0	-0	0.690802177463417	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00889245743872752	-0.0036479016829296	-0.0163654284073847	0.457576622943504	-4.72219722567264e-19	-0.000158742178852009	-0	0.199076187266929	-0.0294126964082479	-0.0174913870339246	-0.0113044640887522	-0.0119936974134794	0.0258232225883164
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00226078268913992	-0.167007902595154	0.0403809659251407	-0.00115998848148465	-5.99662258624845e-19	0.00663860914851672	-0	-0.0074943094403258	0.0031151488830232	-0.00824466759869727	0.0097815029721909	0.00332397241652188	-0.000925787648539485
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
