GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00171452059684537	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.000737318986566216	-0.0549540184400785	0.00988722908603612	-1.29837164078467e-19	-0.000958047813146269	-0	0.00210471843481572	-0.000667807839699424	0.0719312076285549	-0.0165709157374788	-0.00104917803229719	-0.0162646139721164	0.147934777495855
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00296069851892463	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
-0.0167678496811761	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00426860241820694	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.000421900010859903	-0.00120853601935233	-0.00490208719795525	-3.17729172268356e-19	0.0121692019580716	-0	-0.156493847503965	-0.00231711689486068	0.00418306574756938	0.0115485218364962	0.00632245612382602	-0.025068724237593	0.0156879731874896
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.000332979767220269	-0.00095382325679746	-0.00386891635945062	8.17130368110508e-21	0.00960440372351592	-0	-0.12351098263085	-0.00182875805738914	0.00259922571826868	0.0111166981489109	0.00226061681811537	-0.0165069187131933	0.00735560166798157
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.0012113043053632	-0.0902811949051821	0.016243231733124	2.67644523551612e-19	-0.00157392860071262	-0	0.00345773613336322	-0.00109710793580437	0.0740609878568831	-0.0199971895948876	-0.0013424155837736	-0.0160619715925319	0.143931430170658
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.000423841026804619	-0.00121409607534422	-0.00492464000470633	4.2335434622709e-19	0.012225188244931	-0	-0.157213821539126	-0.0023277771478178	0.00330842777532059	0.0141506112087147	0.00287734466248888	-0.0210128065812404	0.00936188463929897
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00723944050578271	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00154878351458498	-0.115434268438649	0.0207687279079761	3.41847277388565e-19	-0.00201243788130721	-0	0.00442108947967176	-0.00140277110975336	-0.168317694314762	0.0102814463650236	0.00172656815854895	-0.0223670183743532	0.0651984916778496
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00521341879840253	0.000242710631892973	0.0009844875637599	-4.87759455901081e-19	-0.0024439442843041	-0	0.0314287038257941	0.000465347243867477	0.000228618729884971	-0.0053661797137756	0.00288348084477396	4.84897160762326e-05	0.00449778552829152
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00401094981967362	-0.000508720880418345	0.00346626589012655	-1.68312022705299e-19	0.455522031162616	-0	0.0428488708204066	-0.146023295832039	0.00493413859983585	0.00572338109139682	-0.366301001197928	-0.0834082496945688	-0.00420322571280927
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0.00209376027929822	-0.156052594730417	0.028076704804621	-1.97952695787642e-19	-0.00272056259688005	-0	0.00597675624552338	-0.0018963698947571	0.00941350019716248	-0.0151397296795852	-0.00129706712617606	0.000888373334379437	-0.0176953209464547
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
-0.00109721042820544	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
-0.00127045783201243	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0
